5060, 25, 0.6206129193305969, 25
5062, 19, 0.45549821853637695, 19
5063, 24, 0.9886182546615601, 24
5065, 13, 0.9091389775276184, 13
5067, 20, 0.4198441207408905, 20
5068, 22, 0.6379265785217285, 22
5070, 18, 0.8031060099601746, 18
5072, 7, 0.3481809198856354, 7
5073, 7, 0.9312787652015686, 7
5082, 27, 0.9854470491409302, 27
5083, 7, 0.8465017676353455, 7
5084, 5, 0.542689859867096, 5
5085, 14, 0.5357552766799927, 14
5086, 20, 0.49361535906791687, 20
5088, 9, 0.5987523198127747, 9
5089, 23, 0.6440850496292114, 23
509, 26, 0.996429979801178, 26
5090, 18, 0.3203045725822449, 18
5091, 14, 0.37613439559936523, 14
5093, 4, 0.6909124851226807, 4
5097, 6, 0.9156295657157898, 6
51, 11, 0.5048856735229492, 11
510, 11, 0.7554561495780945, 11
5100, 19, 0.17856517434120178, 19
5101, 24, 0.4377523362636566, 24
5102, 19, 0.768211841583252, 19
5103, 6, 0.31221267580986023, 6
5107, 19, 0.18200746178627014, 19
5108, 5, 0.723558783531189, 5
5109, 16, 0.2974172532558441, 16
5111, 5, 0.9756004810333252, 5
5115, 28, 0.21501897275447845, 28
5117, 19, 0.34509721398353577, 19
5118, 29, 0.24016693234443665, 29
5119, 28, 0.3019731938838959, 28
5121, 12, 0.4252505898475647, 12
5122, 5, 0.8469737768173218, 5
5124, 13, 0.9911493062973022, 13
5126, 27, 0.42659151554107666, 27
513, 3, 0.8321344256401062, 3
5130, 24, 0.8597185015678406, 24
5131, 7, 0.34091392159461975, 7
5132, 25, 0.2828068733215332, 25
5135, 26, 0.9991673231124878, 26
5136, 24, 0.6596482396125793, 24
5140, 27, 0.9462255239486694, 27
5142, 1, 0.3787830173969269, 1
5143, 24, 0.2604927122592926, 24
5144, 22, 0.7697714567184448, 22
5149, 25, 0.4615664780139923, 25
515, 3, 0.5524768829345703, 3
5150, 13, 0.9881646633148193, 13
5151, 20, 0.2705499231815338, 20
5153, 8, 0.6480664014816284, 8
5155, 21, 0.39120349287986755, 21
5160, 16, 0.5261269807815552, 16
5163, 19, 0.37077009677886963, 19
5165, 6, 0.350461483001709, 6
5166, 7, 0.7106835246086121, 7
5167, 14, 0.176052063703537, 14
5169, 17, 0.4419555068016052, 17
5170, 16, 0.3479369580745697, 16
5171, 23, 0.7676651477813721, 23
5172, 5, 0.7414990067481995, 5
5173, 2, 0.5830445885658264, 2
5176, 12, 0.6160740852355957, 12
5177, 29, 0.19792592525482178, 29
5178, 7, 0.9331985712051392, 7
518, 11, 0.5407708287239075, 11
5181, 29, 0.606935977935791, 29
5182, 29, 0.9870026707649231, 29
5186, 23, 0.2610153555870056, 23
5189, 26, 0.9564634561538696, 26
519, 10, 0.4964258372783661, 10
5190, 7, 0.6748119592666626, 7
5191, 25, 0.7646165490150452, 25
5192, 14, 0.4179808795452118, 14
5195, 24, 0.7532452344894409, 24
5197, 16, 0.5373077988624573, 16
5199, 7, 0.9221205115318298, 7
52, 6, 0.8703160285949707, 6
520, 20, 0.4254816472530365, 20
5200, 8, 0.3476940095424652, 8
5201, 13, 0.9785269498825073, 13
5203, 18, 0.1569078117609024, 18
5204, 5, 0.2912246286869049, 5
5205, 3, 0.5087614059448242, 3
5207, 13, 0.9985769987106323, 13
5208, 9, 0.26659294962882996, 9
5209, 12, 0.3769057095050812, 12
5211, 27, 0.3023837208747864, 27
5215, 2, 0.9831399321556091, 2
5216, 24, 0.8023655414581299, 24
5218, 10, 0.5067448019981384, 10
5219, 14, 0.9495953917503357, 14
522, 19, 0.8635079860687256, 19
5224, 29, 0.5911145210266113, 29
5225, 7, 0.8080654144287109, 7
5228, 26, 0.9890704154968262, 26
5231, 23, 0.8610184192657471, 23
5234, 21, 0.6365566849708557, 21
5237, 5, 0.42218396067619324, 5
5238, 7, 0.36051419377326965, 7
524, 17, 0.9063395261764526, 17
5240, 11, 0.2937561571598053, 11
5242, 13, 0.9876816272735596, 13
5249, 7, 0.602211594581604, 7
525, 24, 0.7699636220932007, 24
5250, 19, 0.2909772992134094, 19
5251, 7, 0.9222322702407837, 7
5252, 24, 0.5007816553115845, 24
5253, 18, 0.6116167306900024, 18
5259, 14, 0.8608068227767944, 14
526, 20, 0.9678421020507812, 20
5260, 10, 0.8210247755050659, 10
5261, 7, 0.6199285387992859, 7
5262, 6, 0.2101208120584488, 6
5266, 7, 0.8192001581192017, 7
5268, 2, 0.17671652138233185, 2
527, 11, 0.6500293612480164, 11
5271, 12, 0.527134120464325, 12
5273, 17, 0.38928520679473877, 17
5274, 29, 0.9075493216514587, 29
5276, 19, 0.38419705629348755, 19
5278, 2, 0.967780590057373, 2
5279, 5, 0.9964292645454407, 5
5281, 17, 0.36826619505882263, 17
5282, 26, 0.16760794818401337, 26
5283, 6, 0.5613448023796082, 6
5284, 23, 0.6458637118339539, 23
5287, 23, 0.3485540747642517, 23
5289, 27, 0.9934027791023254, 27
5299, 16, 0.28640949726104736, 16
53, 5, 0.22573713958263397, 5
5300, 24, 0.7601111531257629, 24
5301, 19, 0.8101946711540222, 19
5306, 16, 0.825882613658905, 16
5309, 26, 0.7995871305465698, 26
5311, 5, 0.7863250970840454, 5
5312, 22, 0.40886738896369934, 22
5313, 29, 0.7652679085731506, 29
5316, 8, 0.9322697520256042, 8
5317, 3, 0.9390501379966736, 3
5320, 6, 0.37886303663253784, 6
5321, 29, 0.39984792470932007, 29
5322, 26, 0.7552015781402588, 26
5323, 19, 0.18404275178909302, 19
5324, 21, 0.4170346260070801, 21
5326, 24, 0.9814505577087402, 24
5327, 11, 0.6994917392730713, 11
5329, 6, 0.40154778957366943, 6
533, 13, 0.9976728558540344, 13
5336, 5, 0.639244556427002, 5
5337, 17, 0.9624056816101074, 17
5338, 8, 0.3715305030345917, 8
5339, 24, 0.7962207794189453, 24
534, 27, 0.6026518940925598, 27
5340, 14, 0.9598821401596069, 14
5341, 2, 0.344860315322876, 2
5344, 22, 0.9102388024330139, 22
5345, 6, 0.46048033237457275, 6
5347, 29, 0.456011563539505, 29
5349, 19, 0.7456015944480896, 19
5352, 2, 0.8569349050521851, 2
5357, 19, 0.739011287689209, 19
5358, 7, 0.8310600519180298, 7
536, 19, 0.8107971549034119, 19
5360, 29, 0.5377568006515503, 29
5363, 24, 0.8526539206504822, 24
5364, 10, 0.35372838377952576, 10
5368, 24, 0.5876738429069519, 24
537, 6, 0.4875909388065338, 6
5373, 29, 0.8942649960517883, 29
5375, 9, 0.5412099957466125, 9
5376, 28, 0.26510652899742126, 28
5379, 7, 0.9775943160057068, 7
5380, 20, 0.5111809968948364, 20
5385, 9, 0.7503642439842224, 9
5386, 13, 0.7796010375022888, 13
539, 6, 0.45573166012763977, 6
5393, 14, 0.31571465730667114, 14
5394, 25, 0.33428171277046204, 25
5395, 13, 0.9935226440429688, 13
54, 13, 0.7482699155807495, 13
540, 8, 0.8173978328704834, 8
5400, 18, 0.5847905278205872, 18
5401, 24, 0.7424780130386353, 24
5402, 4, 0.3899167776107788, 4
5404, 2, 0.3786330223083496, 2
5405, 4, 0.6067874431610107, 4
5406, 5, 0.9002282023429871, 5
5407, 29, 0.6827729344367981, 29
5408, 25, 0.687986433506012, 25
5409, 2, 0.26065075397491455, 2
541, 19, 0.2879010736942291, 19
5410, 20, 0.3716842234134674, 20
5411, 3, 0.23359110951423645, 3
5412, 7, 0.6545926928520203, 7
5413, 24, 0.6319803595542908, 24
5415, 25, 0.24159178137779236, 25
5416, 15, 0.37894406914711, 15
5417, 8, 0.7069416046142578, 8
5418, 3, 0.8876333236694336, 3
542, 18, 0.3907480239868164, 18
5420, 23, 0.3262732923030853, 23
5421, 16, 0.5997585654258728, 16
5426, 11, 0.7435141801834106, 11
5427, 22, 0.28922906517982483, 22
543, 2, 0.9921771883964539, 2
5430, 25, 0.6796348094940186, 25
5433, 13, 0.9167376756668091, 13
5436, 7, 0.9321725964546204, 7
5438, 11, 0.5478794574737549, 11
5439, 29, 0.8686208128929138, 29
5440, 27, 0.5479755997657776, 27
5441, 5, 0.7104639410972595, 5
5444, 22, 0.9611422419548035, 22
5449, 26, 0.912548840045929, 26
5450, 19, 0.8345139622688293, 19
5451, 13, 0.9715657234191895, 13
5453, 3, 0.4007067382335663, 3
5454, 18, 0.9837018251419067, 18
5455, 7, 0.7831815481185913, 7
5456, 27, 0.9203518033027649, 27
5457, 20, 0.7007261514663696, 20
5458, 23, 0.34916239976882935, 23
5459, 19, 0.8204714059829712, 19
5461, 23, 0.8586485385894775, 23
5462, 6, 0.9469531178474426, 6
5463, 5, 0.7501834630966187, 5
5464, 27, 0.4963721036911011, 27
5466, 4, 0.36174407601356506, 4
5467, 10, 0.289449542760849, 10
5468, 5, 0.4451011121273041, 5
5469, 25, 0.7210356593132019, 25
5470, 21, 0.6708053350448608, 21
5472, 21, 0.5538995862007141, 21
5473, 29, 0.9024248123168945, 29
5475, 14, 0.9952314496040344, 14
5476, 18, 0.4506085515022278, 18
5479, 7, 0.3766672611236572, 7
5481, 3, 0.8446386456489563, 3
5483, 13, 0.9212145209312439, 13
5484, 27, 0.991872251033783, 27
5487, 13, 0.905903160572052, 13
5489, 16, 0.6609494090080261, 16
5491, 27, 0.9818113446235657, 27
5492, 11, 0.6939712762832642, 11
5493, 29, 0.4008010923862457, 29
5494, 19, 0.5783210396766663, 19
5495, 3, 0.5543354153633118, 3
5496, 29, 0.38274750113487244, 29
5497, 8, 0.42101284861564636, 8
5499, 19, 0.6703269481658936, 19
550, 24, 0.9264223575592041, 24
5500, 3, 0.4325602054595947, 3
5501, 16, 0.43247857689857483, 16
5502, 20, 0.9779801368713379, 20
5503, 5, 0.6845501661300659, 5
5505, 21, 0.49683260917663574, 21
5506, 29, 0.9747646450996399, 29
5507, 13, 0.4641209840774536, 13
5509, 7, 0.5194287300109863, 7
5513, 22, 0.8982785940170288, 22
5514, 6, 0.9048417806625366, 6
5515, 28, 0.826383650302887, 28
5517, 16, 0.7404531240463257, 16
5518, 14, 0.9857056140899658, 14
5519, 29, 0.9771866798400879, 29
5521, 28, 0.37453171610832214, 28
5522, 26, 0.3093377649784088, 26
5524, 5, 0.3601222634315491, 5
5525, 14, 0.28338107466697693, 14
5526, 27, 0.7876490950584412, 27
5527, 5, 0.7196880578994751, 5
5531, 29, 0.347824364900589, 29
5533, 14, 0.305571973323822, 14
5535, 21, 0.9175636172294617, 21
5537, 10, 0.18799090385437012, 10
554, 25, 0.5422403812408447, 25
5541, 11, 0.6016254425048828, 11
5543, 22, 0.48724818229675293, 22
555, 11, 0.6063867211341858, 11
5550, 20, 0.7165619730949402, 20
5553, 5, 0.4258469343185425, 5
5554, 2, 0.5929929614067078, 2
5555, 19, 0.7476673126220703, 19
5557, 9, 0.3181791603565216, 9
5559, 16, 0.49066609144210815, 16
5560, 29, 0.8647798895835876, 29
5561, 19, 0.48289573192596436, 19
5562, 23, 0.8253399133682251, 23
5563, 20, 0.9139702320098877, 20
5564, 13, 0.999446451663971, 13
5565, 27, 0.9887662529945374, 27
5566, 3, 0.36077970266342163, 3
5568, 5, 0.632059633731842, 5
5569, 2, 0.7912709712982178, 2
557, 23, 0.24532471597194672, 23
5570, 22, 0.48949021100997925, 22
5571, 3, 0.5479519963264465, 3
5572, 14, 0.44376420974731445, 14
5573, 2, 0.5817462205886841, 2
5574, 29, 0.7294106483459473, 29
5575, 29, 0.5672640204429626, 29
5580, 7, 0.20004963874816895, 7
5581, 5, 0.5241257548332214, 5
5583, 23, 0.5059311389923096, 23
5584, 28, 0.23373059928417206, 28
5585, 24, 0.9998008608818054, 24
5586, 27, 0.43258169293403625, 27
5587, 26, 0.6860812306404114, 26
559, 5, 0.6216740608215332, 5
5590, 14, 0.3519665002822876, 14
5591, 26, 0.9642564654350281, 26
5594, 14, 0.5612534284591675, 14
5596, 16, 0.844803512096405, 16
5598, 20, 0.47122225165367126, 20
5600, 18, 0.453008234500885, 18
5602, 4, 0.4023033082485199, 4
5603, 4, 0.47231706976890564, 4
5604, 11, 0.18270137906074524, 11
5606, 19, 0.6028984189033508, 19
5607, 5, 0.3971444070339203, 5
5609, 14, 0.7030177116394043, 14
561, 13, 0.995236337184906, 13
5611, 1, 0.39768028259277344, 1
5614, 6, 0.5626222491264343, 6
5615, 15, 0.6765991449356079, 15
5616, 16, 0.5743274688720703, 16
5617, 4, 0.7852983474731445, 4
5618, 2, 0.9562922716140747, 2
5619, 16, 0.826979398727417, 16
562, 24, 0.8133530020713806, 24
5622, 29, 0.21013391017913818, 29
5623, 13, 0.9882040023803711, 13
5624, 5, 0.5693157315254211, 5
5626, 2, 0.7026670575141907, 2
5627, 25, 0.26898059248924255, 25
5629, 24, 0.7936170101165771, 24
5630, 11, 0.5170750021934509, 11
5631, 29, 0.4600779712200165, 29
5632, 18, 0.2698945701122284, 18
5633, 27, 0.986389696598053, 27
5634, 29, 0.8266345262527466, 29
5636, 20, 0.9790792465209961, 20
5637, 29, 0.44325411319732666, 29
5640, 28, 0.5689009428024292, 28
5641, 12, 0.4363655745983124, 12
5643, 16, 0.2584879696369171, 16
5644, 19, 0.415316641330719, 19
5648, 25, 0.5442377328872681, 25
565, 11, 0.33238062262535095, 11
5650, 25, 0.9653297066688538, 25
5652, 12, 0.23880580067634583, 12
5654, 26, 0.9844692349433899, 26
5655, 8, 0.5343223214149475, 8
5657, 19, 0.5576441287994385, 19
5659, 12, 0.2831838130950928, 12
566, 19, 0.3239971697330475, 19
5661, 19, 0.300698459148407, 19
5662, 11, 0.7225701808929443, 11
5663, 3, 0.9165635704994202, 3
5664, 26, 0.22264420986175537, 26
5665, 24, 0.27252939343452454, 24
5666, 7, 0.9312208890914917, 7
567, 29, 0.8907963633537292, 29
5674, 7, 0.9404157400131226, 7
5679, 14, 0.4295991361141205, 14
568, 13, 0.6495790481567383, 13
5681, 21, 0.5738377571105957, 21
5682, 22, 0.2787334620952606, 22
5684, 24, 0.9935393929481506, 24
5687, 17, 0.3683597445487976, 17
5689, 12, 0.5535568594932556, 12
5691, 3, 0.4205785095691681, 3
5696, 25, 0.43251779675483704, 25
5697, 23, 0.9248906970024109, 23
5699, 4, 0.6994830965995789, 4
570, 8, 0.2368113398551941, 8
5700, 29, 0.9509615898132324, 29
5702, 7, 0.97598797082901, 7
5706, 29, 0.5966969728469849, 29
5707, 25, 0.4146628975868225, 25
5708, 13, 0.9998456239700317, 13
5711, 2, 0.8599064350128174, 2
5712, 5, 0.8253915905952454, 5
5713, 18, 0.6727941036224365, 18
5714, 16, 0.35235723853111267, 16
5717, 25, 0.6833139061927795, 25
5719, 17, 0.22124482691287994, 17
572, 23, 0.5514156818389893, 23
5720, 13, 0.9960036873817444, 13
5721, 26, 0.3902193009853363, 26
5722, 1, 0.4936283230781555, 1
5724, 25, 0.4732781946659088, 25
5725, 4, 0.45152491331100464, 4
5726, 21, 0.5003743767738342, 21
5727, 19, 0.26551562547683716, 19
573, 25, 0.8472234606742859, 25
5730, 7, 0.9933417439460754, 7
5731, 14, 0.7743586301803589, 14
5733, 13, 0.9991865754127502, 13
5734, 4, 0.37366846203804016, 4
5735, 29, 0.977053165435791, 29
5738, 7, 0.8075404763221741, 7
574, 18, 0.6152958273887634, 18
5741, 5, 0.9546992182731628, 5
5745, 2, 0.7393265962600708, 2
5746, 23, 0.4613387882709503, 23
5747, 23, 0.669346034526825, 23
5748, 23, 0.8846005797386169, 23
5749, 16, 0.36153167486190796, 16
5750, 19, 0.47030872106552124, 19
5755, 20, 0.9178952574729919, 20
5757, 8, 0.8015456199645996, 8
5759, 5, 0.8019973039627075, 5
5760, 29, 0.8682314157485962, 29
5767, 23, 0.2608705163002014, 23
5769, 20, 0.9739834666252136, 20
5771, 25, 0.9903160929679871, 25
5773, 1, 0.8989328742027283, 1
5777, 8, 0.8377901315689087, 8
5778, 22, 0.47020429372787476, 22
5781, 5, 0.9867987036705017, 5
5783, 16, 0.6280241012573242, 16
5788, 20, 0.9853282570838928, 20
5791, 29, 0.4731079936027527, 29
5794, 1, 0.5072842836380005, 1
5798, 28, 0.648451566696167, 28
580, 26, 0.8244234919548035, 26
5800, 14, 0.9982753992080688, 14
5801, 17, 0.6219143271446228, 17
5803, 19, 0.5514616370201111, 19
5804, 2, 0.23389607667922974, 2
5808, 3, 0.9847097992897034, 3
5809, 16, 0.8688907027244568, 16
5811, 23, 0.2303861677646637, 23
5813, 29, 0.8621295094490051, 29
5814, 25, 0.8063648343086243, 25
5816, 3, 0.3560348153114319, 3
5818, 7, 0.9899186491966248, 7
582, 11, 0.2729288637638092, 11
5823, 6, 0.3928416073322296, 6
5824, 20, 0.29078409075737, 20
5826, 20, 0.7076012492179871, 20
5828, 4, 0.5008017420768738, 4
5829, 4, 0.8599103093147278, 4
583, 12, 0.5302675366401672, 12
5830, 27, 0.40528029203414917, 27
5831, 19, 0.9900272488594055, 19
5833, 6, 0.9768855571746826, 6
5841, 26, 0.35611459612846375, 26
5844, 24, 0.7621584534645081, 24
5845, 2, 0.3441958725452423, 2
5846, 29, 0.42556220293045044, 29
5848, 5, 0.94626384973526, 5
585, 5, 0.33165836334228516, 5
5850, 17, 0.4541185200214386, 17
5851, 24, 0.8066956400871277, 24
5854, 11, 0.9350607991218567, 11
5855, 26, 0.2328478991985321, 26
5857, 13, 0.9998680353164673, 13
5859, 18, 0.697480320930481, 18
5861, 7, 0.9281167984008789, 7
5863, 5, 0.23541083931922913, 5
5866, 13, 0.9749855399131775, 13
5868, 27, 0.717045783996582, 27
5869, 29, 0.645867109298706, 29
5870, 22, 0.8867803812026978, 22
5871, 14, 0.29948267340660095, 14
5872, 20, 0.6017307043075562, 20
5875, 17, 0.5487601161003113, 17
5877, 11, 0.6454816460609436, 11
5879, 29, 0.6088099479675293, 29
5881, 19, 0.3377405107021332, 19
5885, 21, 0.34443649649620056, 21
5886, 27, 0.35691648721694946, 27
5890, 29, 0.5576766729354858, 29
5891, 25, 0.7340489029884338, 25
5892, 20, 0.8975310325622559, 20
5893, 29, 0.3792401850223541, 29
5897, 5, 0.47602686285972595, 5
5898, 16, 0.580714225769043, 16
5899, 23, 0.9889560341835022, 23
590, 5, 0.503975510597229, 5
5903, 6, 0.29725027084350586, 6
5904, 14, 0.8873054385185242, 14
591, 25, 0.5046197772026062, 25
5911, 27, 0.5745201110839844, 27
5912, 4, 0.6683741807937622, 4
5914, 6, 0.36801573634147644, 6
5915, 19, 0.3628412187099457, 19
5916, 25, 0.577330470085144, 25
5917, 3, 0.5545433759689331, 3
5923, 12, 0.1845400184392929, 12
5925, 1, 0.8925462961196899, 1
5928, 26, 0.5007344484329224, 26
593, 7, 0.673054575920105, 7
5931, 13, 0.9993067979812622, 13
5932, 26, 0.4043806493282318, 26
5933, 5, 0.23797644674777985, 5
5935, 13, 0.9518628120422363, 13
5936, 3, 0.9144976139068604, 3
5937, 29, 0.27414584159851074, 29
5939, 14, 0.3089844584465027, 14
594, 13, 0.9909850358963013, 13
5940, 29, 0.4235164523124695, 29
5942, 22, 0.5758538842201233, 22
5944, 28, 0.5124920010566711, 28
5946, 24, 0.9952704310417175, 24
5947, 11, 0.7288609147071838, 11
5950, 15, 0.47379693388938904, 15
5952, 7, 0.8993568420410156, 7
5953, 16, 0.5819786190986633, 16
5954, 25, 0.6901791095733643, 25
5956, 1, 0.23170213401317596, 1
5959, 26, 0.4662742614746094, 26
5961, 11, 0.21683475375175476, 11
5964, 14, 0.31508323550224304, 14
5965, 16, 0.2843126654624939, 16
5966, 20, 0.9515336155891418, 20
5967, 4, 0.6275913119316101, 4
5969, 18, 0.41903403401374817, 18
5974, 25, 0.3492739498615265, 25
5977, 26, 0.3278195559978485, 26
598, 15, 0.958725094795227, 15
5980, 24, 0.9960922598838806, 24
5985, 29, 0.8405382037162781, 29
5986, 26, 0.4150947630405426, 26
5988, 13, 0.9991198182106018, 13
599, 6, 0.30043825507164, 6
5991, 19, 0.8572665452957153, 19
5992, 24, 0.585138201713562, 24
5993, 9, 0.5179561376571655, 9
5994, 16, 0.6713326573371887, 16
5995, 19, 0.4775627851486206, 19
5997, 19, 0.2763376533985138, 19
5998, 21, 0.4880671799182892, 21
6, 29, 0.36822548508644104, 29
6000, 7, 0.45690491795539856, 7
605, 8, 0.3100954294204712, 8
609, 22, 0.7843096256256104, 22
612, 16, 0.3602016270160675, 16
613, 5, 0.9926720857620239, 5
614, 24, 0.9982250332832336, 24
616, 27, 0.7146285772323608, 27
617, 5, 0.5640535354614258, 5
618, 19, 0.7702319025993347, 19
622, 17, 0.7198943495750427, 17
623, 26, 0.9973028898239136, 26
625, 4, 0.8207128047943115, 4
626, 29, 0.675714373588562, 29
627, 19, 0.9748942255973816, 19
629, 5, 0.9152786731719971, 5
63, 11, 0.6591541767120361, 11
630, 19, 0.5115268230438232, 19
631, 2, 0.9766552448272705, 2
634, 2, 0.35746273398399353, 2
636, 27, 0.44605007767677307, 27
637, 29, 0.7755705118179321, 29
64, 28, 0.4392116665840149, 28
640, 10, 0.5664421916007996, 10
641, 28, 0.4214990735054016, 28
645, 21, 0.38914164900779724, 21
647, 7, 0.9662916660308838, 7
650, 27, 0.49442341923713684, 27
654, 25, 0.9578894972801208, 25
656, 29, 0.5268025398254395, 29
658, 17, 0.9880274534225464, 17
659, 5, 0.3258284330368042, 5
660, 20, 0.9188472628593445, 20
661, 23, 0.870114803314209, 23
662, 20, 0.9843288660049438, 20
663, 24, 0.9495126605033875, 24
665, 27, 0.6905869245529175, 27
667, 3, 0.3609473407268524, 3
668, 11, 0.4810498058795929, 11
669, 24, 0.3010313808917999, 24
67, 7, 0.6236032247543335, 7
670, 23, 0.8982452154159546, 23
673, 29, 0.6187062859535217, 29
675, 12, 0.7046889662742615, 12
678, 25, 0.22184330224990845, 25
68, 19, 0.24732239544391632, 19
680, 4, 0.6692083477973938, 4
683, 5, 0.9766035079956055, 5
684, 26, 0.8548458814620972, 26
685, 16, 0.6638607978820801, 16
687, 4, 0.43302175402641296, 4
691, 23, 0.41971367597579956, 23
693, 9, 0.5140936374664307, 9
697, 12, 0.32259079813957214, 12
7, 13, 0.16265670955181122, 13
70, 8, 0.4493156969547272, 8
701, 27, 0.5414943695068359, 27
702, 29, 0.4239763617515564, 29
705, 20, 0.7476730346679688, 20
71, 18, 0.34284451603889465, 18
710, 13, 0.9977166652679443, 13
711, 25, 0.286594420671463, 25
712, 17, 0.6039255857467651, 17
713, 16, 0.4567135274410248, 16
714, 2, 0.8358359932899475, 2
715, 21, 0.6102680563926697, 21
718, 7, 0.7907910346984863, 7
719, 26, 0.44665777683258057, 26
72, 5, 0.7467051148414612, 5
720, 18, 0.9860597848892212, 18
722, 29, 0.7358070611953735, 29
725, 15, 0.512244701385498, 15
727, 6, 0.3282844126224518, 6
729, 20, 0.4223036766052246, 20
73, 25, 0.6311478614807129, 25
733, 23, 0.4621972441673279, 23
734, 13, 0.3012167513370514, 13
735, 19, 0.5340364575386047, 19
737, 5, 0.9791656136512756, 5
738, 20, 0.7416161298751831, 20
740, 23, 0.7712495923042297, 23
741, 8, 0.6577385067939758, 8
746, 18, 0.9713067412376404, 18
747, 27, 0.3900013267993927, 27
748, 29, 0.9932112693786621, 29
750, 5, 0.394121915102005, 5
751, 8, 0.5097329616546631, 8
753, 2, 0.2787737548351288, 2
754, 22, 0.3650449514389038, 22
755, 13, 0.9955720901489258, 13
759, 25, 0.5503591299057007, 25
76, 13, 0.9992644190788269, 13
762, 25, 0.843890905380249, 25
764, 23, 0.7418915033340454, 23
769, 9, 0.6284932494163513, 9
770, 9, 0.5633415579795837, 9
771, 20, 0.9891015887260437, 20
772, 7, 0.34980258345603943, 7
775, 27, 0.6104252338409424, 27
776, 24, 0.629178524017334, 24
778, 14, 0.9710765480995178, 14
78, 5, 0.3348425030708313, 5
780, 5, 0.8879901766777039, 5
782, 5, 0.26464226841926575, 5
783, 29, 0.8712711334228516, 29
785, 6, 0.28074946999549866, 6
786, 16, 0.6537829041481018, 16
787, 7, 0.9350108504295349, 7
790, 26, 0.9448427557945251, 26
793, 4, 0.5880495309829712, 4
794, 14, 0.9930563569068909, 14
796, 21, 0.6947541236877441, 21
797, 14, 0.9770025014877319, 14
8, 4, 0.5103619694709778, 4
802, 19, 0.9804609417915344, 19
804, 4, 0.9350641369819641, 4
806, 11, 0.5951421856880188, 11
807, 14, 0.5542065501213074, 14
808, 7, 0.5692960619926453, 7
811, 14, 0.3212079703807831, 14
812, 29, 0.6020058393478394, 29
814, 7, 0.9895454049110413, 7
819, 18, 0.39213111996650696, 18
82, 21, 0.16875003278255463, 21
820, 8, 0.22690421342849731, 8
821, 20, 0.6122285723686218, 20
825, 13, 0.9999674558639526, 13
827, 6, 0.26953497529029846, 6
828, 11, 0.7790420651435852, 11
829, 6, 0.4998507797718048, 6
831, 4, 0.9332865476608276, 4
832, 27, 0.6328902840614319, 27
834, 22, 0.994212806224823, 22
837, 29, 0.9075326323509216, 29
839, 29, 0.9799507856369019, 29
840, 3, 0.5182522535324097, 3
842, 24, 0.9292914271354675, 24
843, 9, 0.4850984215736389, 9
844, 20, 0.814873456954956, 20
845, 23, 0.34497517347335815, 23
847, 12, 0.8788795471191406, 12
850, 24, 0.8712693452835083, 24
851, 19, 0.4415886104106903, 19
853, 17, 0.4197363555431366, 17
854, 17, 0.3870944678783417, 17
857, 23, 0.7100289463996887, 23
86, 29, 0.8950070738792419, 29
860, 26, 0.786812961101532, 26
861, 3, 0.45189085602760315, 3
864, 3, 0.8115754127502441, 3
865, 6, 0.39560070633888245, 6
866, 20, 0.8729694485664368, 20
869, 29, 0.9785535335540771, 29
87, 5, 0.6542187929153442, 5
871, 13, 0.32768377661705017, 13
873, 4, 0.9603095054626465, 4
878, 9, 0.8455203771591187, 9
879, 27, 0.41833850741386414, 27
88, 17, 0.4992425739765167, 17
880, 7, 0.4896528422832489, 7
881, 10, 0.35622158646583557, 10
883, 8, 0.4619247019290924, 8
884, 5, 0.7214016318321228, 5
886, 22, 0.9596877694129944, 22
890, 8, 0.6492623090744019, 8
892, 13, 0.5741994380950928, 13
893, 6, 0.5446895360946655, 6
896, 1, 0.6211243271827698, 1
898, 16, 0.47575947642326355, 16
90, 2, 0.5811222195625305, 2
900, 1, 0.6740550398826599, 1
901, 11, 0.7773335576057434, 11
902, 19, 0.6480090022087097, 19
904, 21, 0.7314067482948303, 21
905, 5, 0.3103605806827545, 5
906, 5, 0.4694646894931793, 5
907, 24, 0.556017279624939, 24
908, 19, 0.9740033745765686, 19
91, 10, 0.68848717212677, 10
910, 16, 0.6170328259468079, 16
911, 25, 0.5206171870231628, 25
916, 14, 0.48157909512519836, 14
917, 1, 0.8316284418106079, 1
918, 24, 0.36451297998428345, 24
919, 11, 0.6610792279243469, 11
922, 16, 0.8117682933807373, 16
924, 27, 0.3957787752151489, 27
926, 6, 0.32218533754348755, 6
930, 10, 0.5302243232727051, 10
931, 13, 0.9985277652740479, 13
932, 14, 0.2836918830871582, 14
933, 29, 0.48764273524284363, 29
936, 21, 0.8327782154083252, 21
937, 27, 0.7076243162155151, 27
938, 3, 0.37547674775123596, 3
939, 7, 0.864052951335907, 7
940, 9, 0.42439964413642883, 9
943, 12, 0.7988921999931335, 12
947, 19, 0.8355571031570435, 19
948, 6, 0.43263623118400574, 6
949, 14, 0.9482171535491943, 14
95, 23, 0.8514366149902344, 23
950, 14, 0.5281035304069519, 14
954, 3, 0.44347047805786133, 3
955, 16, 0.5175559520721436, 16
958, 29, 0.5775734782218933, 29
959, 24, 0.7131825685501099, 24
960, 24, 0.9497684836387634, 24
962, 25, 0.38002750277519226, 25
964, 6, 0.5103289484977722, 6
966, 25, 0.44242584705352783, 25
969, 19, 0.6318819522857666, 19
97, 20, 0.9138969779014587, 20
973, 28, 0.9728728532791138, 28
974, 6, 0.3296765983104706, 6
